-0.035621513	0.069214925	-0.004764316	0.014681343	-0.14129129	-0.014114683	0.020858021	0.020241465	-0.04092073	-0.014665154	0.06535946	-0.004579023	-0.027363352	-0.06050005	0.05678913	-0.013161623
-0.040250428	0.11278208	-0.003769023	-0.13392904	-0.04903571	-0.057118636	0.17020099	0.003730423	0.08650972	-0.017244797	0.07724836	0.002675956	0.07328441	-0.026136357	0.030169418	-0.19472982
-0.26945427	0.24097422	-0.02006894	-0.03200993	-0.16728263	-0.18646747	-0.087183386	-0.14984888	0.20949164	-0.18894978	0.14831191	0.15063603	0.25434676	-0.140315	0.22670837	-0.10982674
-0.013613224	0.12457639	-0.07773417	-0.033118155	-0.15827273	-0.037514202	-0.089317694	-0.113963775	0.03871679	0.10133937	0.11061189	0.056257553	0.04142605	-0.1220447	0.03192966	-0.010625193
0.05339907	-0.07516776	-0.07376646	0.13404132	0.031611096	0.08051039	-0.16651395	0.055044584	0.005651722	0.074608594	-0.054615542	-0.0073904814	-0.025231281	0.0074849227	-0.039996777	0.120331354
-0.06722002	-0.0018237645	-0.025555931	-0.0068542943	-0.14884888	0.06590107	0.024431877	-0.045962136	0.04718991	-0.01984865	-0.03236887	-0.012204328	-0.08717062	0.037376665	-0.03023782	0.037045304
-0.05655596	0.03802958	-0.16296275	-0.05943685	-0.098087355	-0.014352685	0.24940132	-0.1174372	0.09089333	-0.11100593	0.1334921	0.080332525	0.13914248	-0.09766307	0.043286063	-0.06745642
-0.014372902	0.055700555	0.10400048	0.07829752	0.06276676	-0.099918425	-0.10098773	-0.005731755	-0.10251102	-0.049811043	-0.005586154	0.04406617	-0.06166826	-0.040411554	-0.026969463	-0.050423462
-0.004495753	-0.03835996	0.0024060784	0.017965984	0.058670897	-0.082063586	-0.088159494	-0.00030900573	-0.07396265	-0.09570675	-0.07393833	0.02781111	0.037753172	-0.055785995	0.06437262	0.025849387
0.059173092	-0.022077108	0.12947693	-0.07813137	0.01720698	0.08297711	-0.051961333	0.03970654	-0.118602544	0.022781013	0.026047876	-0.0955045	0.06264666	-0.027488675	-0.09901739	0.028189627
0.0134488605	0.015115188	-0.023193283	-0.0688196	-0.1061332	-0.11036836	-0.0658063	0.049513172	-0.009350617	-0.084476225	0.021163786	0.05321046	0.030723732	-0.07583903	0.07398582	-0.11953813
-0.11862141	0.03318435	0.023761965	-0.12951449	-0.079878934	-0.01363451	0.024816368	-0.09424428	-0.028525552	-0.035560645	-0.0020021696	0.12530299	-0.084674664	-0.12572716	0.18113266	-0.07008646
0.21541646	-0.12556966	0.2235432	0.1660447	0.14132373	0.1245248	-0.025822408	0.04398039	-0.11341487	0.005520426	-0.040347047	-0.19245191	-0.28091368	0.12524186	-0.2722616	0.16586734
0.025751015	-0.103152856	0.052551948	0.07328744	0.073445804	-0.08306019	-0.026677314	-0.0042738975	-0.1113939	0.07430703	-0.09228159	-0.08740324	-0.0033458823	0.011065355	0.020363213	0.059466317
0.040099848	-0.051808026	0.06449663	0.039679762	0.000604661	0.063851014	0.04340923	-0.0044489363	-0.06285815	0.013710459	-0.004480511	-0.01309588	0.0011122748	0.059258614	-0.051681343	0.075424984
0.11393781	-0.1000525	0.12978512	0.2132797	0.20342298	-0.027042473	0.19093606	0.07927918	-0.06201518	0.06763077	-0.08125748	0.032602746	-0.035338715	0.04385152	-0.10785384	0.084380716
-0.028806832	-0.0039774654	0.04944687	0.07074697	-0.049142644	0.062774755	-0.06718619	-0.051926147	0.005073819	-0.022405958	-0.009693203	0.04924424	0.08697916	0.0039828545	-0.04271757	0.03973626
0.033673014	-0.021960447	0.05502783	0.06515034	0.046742868	0.017553456	-0.084944874	-0.0585494	0.026581967	0.2026938	-0.079420306	0.013043163	0.024715697	-0.005027875	0.0199639	-0.028189411
0.00028466	-0.033055633	-0.0166467	0.19959354	-0.06722513	0.03255908	0.020156745	0.05363272	0.04262153	-0.051772293	0.05944556	0.01724919	0.0030852403	0.12766473	-0.037089676	0.07184035
0.099920556	-0.08827522	0.047629826	0.10939551	0.111504644	0.013946137	-0.00040292772	0.031232899	-0.054860886	-0.08385851	-0.07999199	-0.052107546	-0.10562935	0.12650862	-0.12708697	0.018852651
0.107282184	-0.08406547	0.09676195	0.016289476	0.07300903	0.15215212	-0.048959292	0.037732787	0.018120717	0.053333376	-0.12171359	-0.062024646	-0.14181124	0.09706747	-0.10070873	0.16001256
-0.2515527	0.16546021	-0.14773552	-0.0947557	-0.20457919	-0.12954947	-0.009921615	-0.19645137	0.11657656	-0.23520729	0.03655573	0.11229997	0.21948425	-0.20913932	0.1828495	-0.21783479
-0.14269234	0.050212193	-0.15263508	0.012505897	-0.09569496	-0.08307087	-0.016916327	-0.007989624	0.1554379	0.0058646775	-0.16270898	0.1080725	0.07079518	0.0054749227	1.97999e-05	-0.094706334
-0.05221733	0.070127696	-0.050152693	0.02181266	-0.012158741	-0.05027021	0.018478094	0.1515932	0.07312633	0.013225556	0.009524031	-0.03342952	0.03954524	0.05625679	0.015412106	-0.049709726
0.026176814	0.05114404	0.12511244	-0.044877153	-0.019036252	-0.13268661	0.001192546	-0.11797056	0.10031439	0.077423275	-0.066335	-0.008580023	-0.03060481	2.7443552e-05	0.0074023134	0.03311153
0.05735643	-0.059915636	0.07157046	0.08211215	-0.071205035	-0.017978027	-0.034342147	0.11990019	0.06587831	0.14421096	-0.04052897	-0.07391784	-0.028071761	0.03923292	-0.03448948	0.10089341
0.013770853	-0.036261357	0.09243135	0.11948889	0.016370777	0.002507439	-0.056498434	0.032992538	0.012467928	0.12153643	-0.033407547	-0.07293611	-0.10234018	0.0365483	-0.074644946	-0.01272781
-0.088674776	0.024413656	0.002260166	-0.047779273	-0.08427979	0.02762894	-0.05802649	-0.03942275	0.040342625	0.14027552	0.04774976	0.11048156	-0.13330387	-0.04458563	-0.011653882	-0.067434125
0.06849023	-0.06256894	-0.02793296	0.10763888	-0.023371529	0.06007166	0.18940361	0.022634333	-0.07974503	0.025562428	0.027934322	0.031059826	-0.05215068	0.057156194	0.0036001108	-0.025401147
-0.09068542	0.009467048	-0.031854108	-0.02276548	0.051651426	-0.045523506	0.026568418	-0.05259628	0.022819461	-0.032201443	0.056274146	-0.005170494	0.047944423	-0.064732336	0.039756235	-0.1059533
0.03955432	0.026518246	-0.0028999178	-0.055208717	0.0355941	-0.07861614	0.15690807	-0.032233562	-0.030623915	-0.0011242763	-0.01749536	0.03312456	0.01659459	0.010283997	-0.038377676	-0.015085538
0.017812707	-0.051130265	0.05860839	-0.11148724	-0.06099483	0.052843112	0.006721585	0.062384225	-0.043720677	0.028609585	0.007182189	-0.036521092	-0.073695764	0.050804827	-0.14571509	0.04242201
-0.12342728	0.12903842	0.012547679	-0.07573348	-0.09380661	-0.08181873	0.118347526	-0.03332006	-0.042079553	0.059307	-0.052868087	0.11529702	-0.0003640252	-0.02035419	0.08237657	-0.057453457
-0.1684289	0.17890744	0.016172994	-0.00532827	-0.08266138	-0.18254015	0.18018113	-0.107020386	0.08857497	-0.12785982	0.020301517	0.13640334	0.15547994	-0.109505475	0.20691119	-0.14346205
0.054427322	-0.04898973	0.003959731	0.07794046	0.025054434	-0.04603188	-0.0039919894	0.109182134	-0.059714284	0.047968186	0.022111028	-0.12760732	-0.11501085	0.058993034	-0.06806899	0.06746044
-0.08131791	-0.01241532	-0.14340018	0.060855884	0.013332566	-0.0019164669	-0.07841204	-0.025549168	0.044532962	0.0005449435	-0.08245821	0.071201175	0.021504847	-0.030390102	0.011940598	-0.005737242
-0.008029345	-0.014036853	-0.025340157	-0.013482122	-0.02616326	0.06289979	-0.0018073603	-0.051900275	0.07377417	-0.109177954	-0.04532236	-0.0012630017	-0.0054007377	0.087620005	0.014128129	0.037119742
0.04503399	-0.1327258	0.11809535	0.111870155	0.090978175	0.02684388	0.068125315	0.11233472	-0.03334835	0.13945429	-0.026828723	-0.016909672	-0.059274126	0.034168977	-0.032999516	0.030846218
0.015390527	0.024716185	0.025260387	-0.028167922	0.009023021	-0.029389633	-0.023116676	0.013598405	0.04245167	0.060609777	-0.049068924	0.02673065	-0.058486287	0.022195157	-0.007174586	-0.023160562
0.017143404	-0.08448798	0.11449473	0.13783716	0.10011252	0.09669336	0.06572907	0.12274735	-0.12205172	-0.0055688904	-0.11706199	-0.058302514	-0.08266123	0.011936731	-0.044995707	0.09782383
0.034178533	0.015759	-0.0764484	0.012108767	0.021081716	-0.03428033	0.02056686	0.020857925	-0.098023206	-0.18519041	0.046306595	0.003042855	-0.007613111	0.10033008	0.005888101	0.07814192
-0.008819171	0.039909214	-0.054791477	0.004863591	0.17389314	0.068433	0.005764126	0.021032551	-0.034378186	0.01797733	0.06585161	-0.099457495	-0.080452055	0.09299867	0.028835332	-0.019253323
-0.06735236	0.013215203	0.0068770014	0.051643096	0.099155225	0.11860908	-0.09012388	0.068975925	-0.06692053	0.16171668	0.00048965716	-0.034072444	0.0038742137	-0.0067959237	-0.087581605	0.0110176345
-0.09578747	0.09868537	-0.05006319	-0.04696276	-0.076919444	-0.18356825	0.20058812	-0.04964213	0.09196529	-0.0022993945	0.0654917	0.12981212	0.114659764	-0.097157136	0.07402437	-0.10709652
0.060211323	0.02401696	-0.06216922	-0.02358299	-0.051867817	0.041808426	0.049734548	-0.012260644	-0.040757734	0.0014978148	-0.070615426	-0.066326484	0.004355225	-0.004736767	0.00079428905	-0.05725176
-0.11592041	0.111972585	-0.06588934	-0.0589286	-0.04062119	0.032744393	0.09549618	0.09793775	0.042809136	-0.099897034	0.050027188	0.16475195	0.035704445	0.015002667	0.079988725	-0.016102389
0.10153273	-0.0016334151	0.045947615	-0.041024376	0.07893403	0.021923346	-0.03265317	0.06541839	0.043588944	0.004098031	-0.06384269	0.012734077	-0.046125714	0.13443145	-0.06767275	0.03908283
0.095696345	-0.035403248	-0.072228506	0.1257037	0.10152586	-0.089327835	-0.047506057	0.12543568	0.009201183	0.12379748	0.0075846524	-0.11576082	-0.042415105	0.0414986	-0.050751295	0.09788555
-0.020210324	0.0354616	-0.03593821	-0.115549915	0.07027561	-0.011336508	0.034628917	0.023887064	0.028745735	0.031047178	-0.0309106	-0.11738207	0.08206069	0.047174852	-0.018306969	-0.11057235
0.067713805	-0.0017832642	-0.061723664	0.0878076	0.07004671	-0.020201143	0.094810136	0.012258204	-0.09052127	-0.006255553	0.025165014	-0.05888473	0.0054549994	0.08749096	-0.027065376	-0.002649244
0.16536142	-0.098357394	-0.019488335	0.13406369	0.11405513	0.0033365225	0.033655394	0.121307954	-0.08084194	0.20744248	-0.11731	-0.12757587	-0.18408293	0.19865319	-0.20110281	0.106677
0.0440418	-0.0015624752	-0.087357625	-0.0206597	-0.03838185	-0.03399654	0.022939662	-0.005227532	-0.06295893	-0.10247635	0.067664154	0.030516211	-0.12800775	-0.023463275	-0.001057433	0.031020686
-0.02146819	0.021951033	0.027114062	0.005248	0.0065764124	0.017493233	-0.020477103	-0.06701411	0.047305714	-0.057534117	0.095964886	0.059172656	0.024427434	-0.05429199	0.024106078	-0.023267876
0.059126608	-0.04688172	0.14016068	0.1488428	0.13073756	0.11171368	-0.047746044	0.07435294	-0.0049807974	0.09883711	-0.0931921	-0.16769479	-0.17475748	0.1416101	-0.14016938	0.16064264
0.10642627	0.011882178	0.06063499	0.0025622172	-0.0050271307	0.020644443	0.08743948	-0.031442598	0.0856689	-0.038082268	-0.07988397	-0.028749837	-0.063054174	0.051607385	0.025294729	-0.010614548
0.1598797	-0.07914208	0.09939864	-0.0372588	0.11893851	-0.10345576	0.03388433	0.16351005	-0.047364123	0.038011715	-0.06299384	-0.16385311	-0.10030713	0.07197558	-0.17762792	0.16444659
0.0023177594	0.05577315	-0.08369815	-0.08218353	-0.03233137	-0.14667869	-0.09401806	-0.024734171	0.003082682	-0.004820673	-0.046161924	-0.012900603	-0.04075701	-0.14275001	0.021323413	-0.062862106
0.07216635	-0.06727403	-0.029417146	0.05109428	0.17319873	0.11781401	0.052056044	0.049054664	-0.07266332	0.062667415	-0.010874347	-0.10100594	-0.033033308	0.093648545	-0.06687497	0.036394708
-0.15999854	0.107171185	0.0007203833	-0.0005220322	-0.17347385	-0.11605619	0.14738764	-0.082329854	0.11222853	-0.22792834	-0.061741043	0.09513384	0.119563796	-0.06544041	0.17309587	-0.15001343
0.0313787	0.046175864	0.06440348	0.026021404	-0.16559961	0.10502047	0.16050829	-0.0421268	-0.11535701	0.07673702	-0.070650436	-0.031468846	-0.0018643655	-0.007712422	-0.012422676	0.013418408
-0.08201368	0.07024089	0.046790484	-0.114947654	-0.064824775	-0.06282564	0.014464037	-0.012825894	0.07604063	-0.034583185	0.0043320726	0.033773173	0.035834532	-0.10646487	0.03487736	-0.0753121
-0.059471488	0.048896372	-0.08967753	-0.073211476	-0.040259294	-0.15983988	0.06999788	0.0049435454	0.055965338	0.018578034	0.026758458	0.046168294	0.038074795	-0.067489214	0.059073273	-0.06074583
-0.068324335	0.14206415	-0.026513483	-0.062581345	-0.17278841	-0.1540799	0.01003118	0.002988147	0.018541457	-0.0040169707	0.12333175	0.093035586	0.058685835	-0.07237511	0.092865705	-0.07933485
0.11145826	-0.033187803	0.004559195	0.11746807	0.0036401525	0.112579346	0.12091695	0.06724082	-0.07081381	0.097716786	-0.15976198	-0.10984319	0.02638286	0.083428115	-0.003813782	0.051916506
0.03848443	-0.054225095	0.020812804	-0.09169076	0.018554786	-0.112813346	-0.037200484	-0.05326537	0.05465167	-0.019563384	-0.111500636	0.078905284	0.027717289	0.04726043	0.046870574	0.06517198
0.018170966	-0.0033042592	-0.12405357	0.042150147	0.11681299	0.014763675	0.053634524	-0.017384334	0.16518009	-0.020822389	-0.06849087	0.029291758	-0.12993705	0.023014076	-0.018654728	-0.022778494
0.06650602	0.016437456	0.0044904514	0.028326258	0.024004696	-0.18347609	0.13067974	-0.036914345	-0.018925868	-0.03354598	0.10209007	0.076964654	-0.008975167	-0.107035704	-0.0018777921	-0.00673208
-0.051242616	0.046133824	-0.1445369	-0.01731347	-0.040104482	-0.09343541	0.0771493	-0.051183596	-0.121505655	-0.099607	0.13952222	0.07027203	0.07178834	-0.019720891	0.023481041	-0.05889615
0.05310213	0.005633535	-0.085913904	0.024244495	0.123193786	-0.10567315	0.044557165	0.009603961	-0.0044114944	-0.03293328	-0.0644138	0.033381026	0.014257989	-0.0018681681	0.014278284	0.0041678073
-0.16058435	0.12553455	-0.04705656	-0.20819947	-0.11413656	-0.1513253	0.09099282	-0.109989814	0.044950124	-0.0044879415	0.13452299	0.13947003	0.070076294	-0.11620744	0.09822962	-0.027581345
-0.08482004	0.124740206	-0.16993257	-0.1374666	-0.06390193	-0.027790582	-0.089460015	-0.20505464	0.10266745	-0.086003795	-0.027160013	0.095581226	0.16519387	-0.10175783	0.18137601	-0.14268227
-0.017377362	-0.09528077	0.0857873	0.029369654	0.03986045	0.16563317	0.01083281	0.095250845	-0.091978446	-0.067929074	-0.010656251	0.0073259645	-0.06422459	0.05003053	-0.08272919	0.08198876
-0.010806128	0.11354764	-0.063137226	-0.014044579	-0.07748879	-0.09045582	0.011882849	-0.035079062	0.036944017	-0.022878116	-0.16913112	0.040549286	0.046341237	-0.031136323	0.09572099	-0.036109015
0.04934559	-0.12617458	-0.0080762375	0.22031944	0.07399271	-0.03351173	0.08101108	0.10592433	-0.10714564	0.06576336	-0.023224402	-0.11327839	-0.017525941	0.1177471	0.01969135	0.087370954
0.049796358	-0.058401894	0.06486727	0.09018731	0.03939187	0.061547767	0.21403682	0.039110616	-0.04100842	0.07117269	0.044545397	-0.041233435	-0.024873145	0.1570725	-0.066431515	-0.014297239
-0.042271968	0.06867289	-0.027724527	-0.009111822	0.060270157	0.008681851	0.054541036	-0.06872485	0.02999554	-0.10943557	0.038761433	0.014021999	-0.0010113183	-0.048570964	-0.0026170153	-0.12196399
0.028609555	0.035594903	0.07111757	-0.040822964	0.015617834	-0.029421708	-0.09203969	-0.04862886	-0.016232494	-0.027066462	-0.006265498	0.09441208	-0.0370094	-0.14644468	0.030472705	-0.04384679
0.05008015	-0.14709024	-0.0494679	0.08713987	0.03606699	-0.046180464	-0.075146936	0.06345727	-0.12936705	0.094728716	0.029192112	-0.1391437	-0.031871267	0.1519817	-0.121550635	0.07037349
0.0694904	-0.06574052	0.14502199	0.14299327	0.034249477	-0.03512469	0.0800817	0.032600876	0.013765359	0.08483035	-0.056458604	-0.0097248675	-0.06299907	0.0863633	-0.06556109	0.05505726
-0.09076177	-0.070420034	0.03194113	0.03321589	-0.025797445	0.020986797	-0.12471162	-0.16376407	0.05168015	-0.060389508	-0.04015712	0.02182494	-0.059880637	-0.032259926	0.016570227	-0.095125474
-0.014720439	0.025405796	0.10600132	-0.13582288	0.072651036	0.1272232	0.09666193	0.04372133	0.1560934	-0.12495133	0.037364934	-0.0107829925	-0.03999035	-0.066699244	-0.03336152	0.101146735
0.06723567	-0.10841963	-0.14885488	0.07600334	-0.014074495	0.13851993	0.09428316	0.054093968	-0.105839394	-0.061591342	-0.11000963	0.021329159	-0.06635874	0.06053472	-0.058262244	0.10164945
0.15286641	-0.034573436	0.03642521	0.10554811	0.094510786	0.012640688	-0.016767	0.08988473	-0.0016759045	0.06464603	0.05482983	0.049160887	-0.034011904	0.11568825	0.037198555	0.09287887
0.109454975	-0.16312328	0.08258603	0.020244429	0.064562604	-0.07392834	-0.037694007	0.14276034	-0.14594437	-0.029288957	-0.1173098	-0.12376648	-0.064628966	0.07961501	-0.06693388	0.10647353
-0.13354912	0.058967914	-0.13286282	-0.08365042	-0.14208288	-0.13076214	-0.07605027	-0.03937838	-0.013823714	-0.17758608	0.06423876	0.05653206	0.124313466	-0.101372465	0.084359296	-0.028683633
-0.09866996	0.10824572	0.1415285	-0.14455862	-0.15791956	-0.16225538	-0.044561088	-0.103107624	0.1710207	-0.19585676	0.07000892	0.12710375	-0.0416951	-0.20958619	0.09738955	-0.12456814
0.11437011	-0.010534593	0.08615144	0.0011282692	0.0122278305	-0.085943475	0.08339509	0.029848585	-0.09644209	0.0680996	-0.030676976	0.00046130802	0.062376264	0.055646665	0.03592436	-0.007465956
0.033751085	-0.0026913024	0.043255825	-0.05378379	-0.14512324	0.034248017	0.019099478	0.070986755	0.012989393	0.071185425	0.027584197	-0.01656392	0.007173772	-0.012692892	-0.02870082	0.08391407
0.02231068	0.044282872	-0.117559195	-0.030837312	-0.026349043	0.03769305	0.05495385	0.015491516	0.02767744	-0.09426829	0.07649761	9.632483e-05	-0.00597643	-0.02164174	0.012221	-0.061416503
0.11777249	-0.106277615	-0.039271407	0.11476179	0.06446878	0.21981072	-0.012380289	0.1552718	-0.14310244	0.046475373	0.062148713	-0.06820107	-0.12829272	0.12173386	-0.058023747	0.09182036
-0.08046382	0.0481348	0.010776644	0.020299569	-0.058934085	0.015643422	-0.08761817	0.021108884	0.01298463	-0.013766314	0.14152357	0.01279941	0.010626797	-0.027392851	-0.06041918	-0.04978642
-0.046427548	0.014095609	0.12684198	0.016606417	0.12054772	0.00078105304	-0.027420197	-0.039225306	0.019416567	0.14399312	0.06105509	-0.06813886	0.009500604	0.04183113	-0.00070285733	-0.037467964
0.07647693	-0.06192212	-0.041358277	-0.037139084	0.06974375	0.100322135	-0.0554964	0.06583619	-0.13263807	0.15247917	-0.0899761	-0.032540277	-0.0014644532	0.015679019	-0.0901228	0.01459126
0.13973747	-0.1331086	0.21673545	0.13245666	0.23470184	-0.07385366	-0.07184267	0.15114178	-0.076575145	0.11848932	-0.060629576	-0.100932196	-0.13853629	0.12386673	-0.074901626	0.03814673
0.04630093	-0.0048024156	-0.039098766	0.05319985	0.068383045	0.10894352	-0.09314577	-0.034033183	0.028542835	0.0641494	-0.022038938	-0.07214208	-0.069373846	0.022193259	-0.019736072	0.031895734
0.054994218	-0.0080067	0.07364016	-0.04152309	0.007592253	0.019280942	-0.08197457	0.08682968	-0.14756706	0.033400834	-0.06887277	0.003346483	0.058879796	0.062117234	0.005518982	-0.035060085
0.039912503	0.13273686	0.094620295	-0.13692163	-0.08690426	-0.07025972	0.15401098	-0.0013558586	0.13808121	0.0059819804	0.1530552	0.09523231	0.099195726	-0.065346435	0.08608729	-0.072792254
-0.034124453	-0.10509487	-0.08444495	0.08668983	0.078360446	0.12836334	0.09095688	-0.009871638	-0.014496433	-0.043771278	-0.0054461714	0.08748145	-0.10149071	0.006188115	-0.043802775	-0.0948803
-0.10641863	0.18649401	-0.17424874	-0.15515077	-0.15386778	-0.06162138	0.04240931	-0.19713166	0.15383457	-0.07946212	0.1262676	0.17229562	0.2196394	-0.15738867	0.115910776	-0.25396004
0.1678558	-0.10809061	0.15785989	0.034583386	0.09428724	-0.076006144	-0.031021506	0.12634517	-0.1118106	0.002295588	0.057516348	-0.12469418	-0.10292533	0.13707857	-0.1868742	0.090695545
0.115264714	-0.14035189	0.16959776	0.02730813	0.15657784	0.07272569	0.02029069	0.14933914	-0.086303495	0.012638096	-0.10455599	-0.15150602	-0.16402435	0.1397357	-0.16178776	0.18541344
0.08942224	-0.16437766	-0.0028622593	0.056752823	0.061267015	0.14697398	0.022976939	0.08908479	-0.14457385	0.033582877	-0.12720166	-0.048101198	-0.16356765	0.066441104	-0.10669401	0.12064493
0.040049754	0.04500743	0.014406052	0.009994989	0.024894033	-0.11481268	0.0667128	0.08182325	-0.14055753	-0.11836922	0.017351264	-0.049859107	0.0104932785	0.049158722	0.041053906	0.008908895
